iteration,time_ms,violations,status
26945001,248574,1,NO_IMPROVEMENT
26945501,248579,1,NO_IMPROVEMENT
26946001,248583,1,NO_IMPROVEMENT
26946501,248588,1,NO_IMPROVEMENT
26947001,248592,1,NO_IMPROVEMENT
26947501,248596,1,NO_IMPROVEMENT
26948001,248601,1,NO_IMPROVEMENT
26948501,248606,1,NO_IMPROVEMENT
26949001,248609,1,NO_IMPROVEMENT
26949501,248614,1,NO_IMPROVEMENT
26950001,248618,1,NO_IMPROVEMENT
26950501,248622,1,NO_IMPROVEMENT
26951001,248626,1,NO_IMPROVEMENT
26951501,248631,1,NO_IMPROVEMENT
26952001,248635,1,NO_IMPROVEMENT
26952501,248640,1,NO_IMPROVEMENT
26953001,248644,1,NO_IMPROVEMENT
26953501,248648,1,NO_IMPROVEMENT
26954001,248652,1,NO_IMPROVEMENT
26954501,248657,1,NO_IMPROVEMENT
26955001,248661,1,NO_IMPROVEMENT
26955501,248664,1,NO_IMPROVEMENT
26956001,248668,1,NO_IMPROVEMENT
26956501,248672,1,NO_IMPROVEMENT
26957001,248676,1,NO_IMPROVEMENT
26957501,248681,1,NO_IMPROVEMENT
26958001,248684,1,NO_IMPROVEMENT
26958501,248689,1,NO_IMPROVEMENT
26959001,248695,1,NO_IMPROVEMENT
26959501,248700,1,NO_IMPROVEMENT
26960001,248707,1,NO_IMPROVEMENT
26960501,248712,1,NO_IMPROVEMENT
26961001,248718,1,NO_IMPROVEMENT
26961501,248724,1,NO_IMPROVEMENT
26962001,248729,1,NO_IMPROVEMENT
26962501,248735,1,NO_IMPROVEMENT
26963001,248740,1,NO_IMPROVEMENT
26963501,248747,1,NO_IMPROVEMENT
26964001,248751,1,NO_IMPROVEMENT
26964501,248755,1,NO_IMPROVEMENT
26965001,248759,1,NO_IMPROVEMENT
26965501,248764,1,NO_IMPROVEMENT
26966001,248768,1,NO_IMPROVEMENT
26966501,248773,1,NO_IMPROVEMENT
26967001,248775,1,NO_IMPROVEMENT
26967501,248780,1,NO_IMPROVEMENT
26968001,248783,1,NO_IMPROVEMENT
26968501,248788,1,NO_IMPROVEMENT
26969001,248792,1,NO_IMPROVEMENT
26969501,248796,1,NO_IMPROVEMENT
26970001,248800,1,NO_IMPROVEMENT
26970501,248802,1,NO_IMPROVEMENT
26971001,248806,1,NO_IMPROVEMENT
26971501,248808,1,NO_IMPROVEMENT
26972001,248813,1,NO_IMPROVEMENT
26972501,248818,1,NO_IMPROVEMENT
26973001,248823,1,NO_IMPROVEMENT
26973501,248829,1,NO_IMPROVEMENT
26974001,248835,1,NO_IMPROVEMENT
26974501,248839,1,NO_IMPROVEMENT
26975001,248842,1,NO_IMPROVEMENT
26975501,248846,1,NO_IMPROVEMENT
26976001,248850,1,NO_IMPROVEMENT
26976501,248853,1,NO_IMPROVEMENT
26977001,248857,1,NO_IMPROVEMENT
26977501,248861,1,NO_IMPROVEMENT
26978001,248864,1,NO_IMPROVEMENT
26978501,248868,1,NO_IMPROVEMENT
26979001,248872,1,NO_IMPROVEMENT
26979501,248874,1,NO_IMPROVEMENT
26980001,248878,1,NO_IMPROVEMENT
26980501,248881,1,NO_IMPROVEMENT
26981001,248884,1,NO_IMPROVEMENT
26981501,248889,1,NO_IMPROVEMENT
26982001,248893,1,NO_IMPROVEMENT
26982501,248897,1,NO_IMPROVEMENT
26983001,248900,1,NO_IMPROVEMENT
26983501,248905,1,NO_IMPROVEMENT
26984001,248908,1,NO_IMPROVEMENT
26984501,248912,1,NO_IMPROVEMENT
26985001,248917,1,NO_IMPROVEMENT
26985501,248920,1,NO_IMPROVEMENT
26986001,248924,1,NO_IMPROVEMENT
26986501,248928,1,NO_IMPROVEMENT
26987001,248933,1,NO_IMPROVEMENT
26987501,248938,1,NO_IMPROVEMENT
26988001,248941,1,NO_IMPROVEMENT
26988501,248945,1,NO_IMPROVEMENT
26989001,248949,1,NO_IMPROVEMENT
26989501,248952,1,NO_IMPROVEMENT
26990001,248956,1,NO_IMPROVEMENT
26990501,248961,1,NO_IMPROVEMENT
26991001,248964,1,NO_IMPROVEMENT
26991501,248968,1,NO_IMPROVEMENT
26992001,248972,1,NO_IMPROVEMENT
26992501,248977,1,NO_IMPROVEMENT
26993001,248980,1,NO_IMPROVEMENT
26993501,248983,1,NO_IMPROVEMENT
26994001,248986,1,NO_IMPROVEMENT
26994501,248991,1,NO_IMPROVEMENT
26995001,248995,1,NO_IMPROVEMENT
26995501,248999,1,NO_IMPROVEMENT
26996001,249003,1,NO_IMPROVEMENT
26996501,249007,1,NO_IMPROVEMENT
26997001,249011,1,NO_IMPROVEMENT
26997501,249014,1,NO_IMPROVEMENT
26998001,249018,1,NO_IMPROVEMENT
26998501,249022,1,NO_IMPROVEMENT
26999001,249025,1,NO_IMPROVEMENT
26999501,249028,1,NO_IMPROVEMENT
27000001,249033,1,NO_IMPROVEMENT
27000501,249038,1,NO_IMPROVEMENT
27001001,249043,1,NO_IMPROVEMENT
27001501,249047,1,NO_IMPROVEMENT
27002001,249050,1,NO_IMPROVEMENT
27002501,249054,1,NO_IMPROVEMENT
27003001,249058,1,NO_IMPROVEMENT
27003501,249062,1,NO_IMPROVEMENT
27004001,249066,1,NO_IMPROVEMENT
27004501,249069,1,NO_IMPROVEMENT
27005001,249073,1,NO_IMPROVEMENT
27005501,249077,1,NO_IMPROVEMENT
27006001,249080,1,NO_IMPROVEMENT
27006501,249083,1,NO_IMPROVEMENT
27007001,249086,1,NO_IMPROVEMENT
27007501,249090,1,NO_IMPROVEMENT
27008001,249093,1,NO_IMPROVEMENT
27008501,249097,1,NO_IMPROVEMENT
27009001,249101,1,NO_IMPROVEMENT
27009501,249106,1,NO_IMPROVEMENT
27010001,249110,1,NO_IMPROVEMENT
27010501,249116,1,NO_IMPROVEMENT
27011001,249119,1,NO_IMPROVEMENT
27011501,249124,1,NO_IMPROVEMENT
27012001,249128,1,NO_IMPROVEMENT
27012501,249133,1,NO_IMPROVEMENT
27013001,249136,1,NO_IMPROVEMENT
27013501,249140,1,NO_IMPROVEMENT
27014001,249144,1,NO_IMPROVEMENT
27014501,249148,1,NO_IMPROVEMENT
27015001,249151,1,NO_IMPROVEMENT
27015501,249155,1,NO_IMPROVEMENT
27016001,249158,1,NO_IMPROVEMENT
27016501,249162,1,NO_IMPROVEMENT
27017001,249166,1,NO_IMPROVEMENT
27017501,249169,1,NO_IMPROVEMENT
27018001,249173,1,NO_IMPROVEMENT
27018501,249176,1,NO_IMPROVEMENT
27019001,249180,1,NO_IMPROVEMENT
27019501,249185,1,NO_IMPROVEMENT
27020001,249189,1,NO_IMPROVEMENT
27020501,249195,1,NO_IMPROVEMENT
27021001,249202,1,NO_IMPROVEMENT
27021501,249204,1,NO_IMPROVEMENT
27022001,249212,1,NO_IMPROVEMENT
27022501,249218,1,NO_IMPROVEMENT
27023001,249223,1,NO_IMPROVEMENT
27023501,249229,1,NO_IMPROVEMENT
27024001,249233,1,NO_IMPROVEMENT
27024501,249239,1,NO_IMPROVEMENT
27025001,249245,1,NO_IMPROVEMENT
27025501,249251,1,NO_IMPROVEMENT
27026001,249258,1,NO_IMPROVEMENT
27026501,249263,1,NO_IMPROVEMENT
27027001,249271,1,NO_IMPROVEMENT
27027501,249276,1,NO_IMPROVEMENT
27028001,249281,1,NO_IMPROVEMENT
27028501,249286,1,NO_IMPROVEMENT
27029001,249291,1,NO_IMPROVEMENT
27029501,249295,1,NO_IMPROVEMENT
27030001,249301,1,NO_IMPROVEMENT
27030501,249306,1,NO_IMPROVEMENT
27031001,249311,1,NO_IMPROVEMENT
27031501,249317,1,NO_IMPROVEMENT
27032001,249322,1,NO_IMPROVEMENT
27032501,249329,1,NO_IMPROVEMENT
27033001,249334,1,NO_IMPROVEMENT
27033501,249339,1,NO_IMPROVEMENT
27034001,249345,1,NO_IMPROVEMENT
27034501,249350,1,NO_IMPROVEMENT
27035001,249357,1,NO_IMPROVEMENT
27035501,249362,1,NO_IMPROVEMENT
27036001,249367,1,NO_IMPROVEMENT
27036501,249372,1,NO_IMPROVEMENT
27037001,249379,1,NO_IMPROVEMENT
27037501,249388,1,NO_IMPROVEMENT
27038001,249393,1,NO_IMPROVEMENT
27038501,249400,1,NO_IMPROVEMENT
27039001,249405,1,NO_IMPROVEMENT
27039501,249409,1,NO_IMPROVEMENT
27040001,249413,1,NO_IMPROVEMENT
27040501,249419,1,NO_IMPROVEMENT
27041001,249424,1,NO_IMPROVEMENT
27041501,249428,1,NO_IMPROVEMENT
27042001,249434,1,NO_IMPROVEMENT
27042501,249439,1,NO_IMPROVEMENT
27043001,249444,1,NO_IMPROVEMENT
27043501,249449,1,NO_IMPROVEMENT
27044001,249454,1,NO_IMPROVEMENT
27044501,249457,1,NO_IMPROVEMENT
27045001,249462,1,NO_IMPROVEMENT
27045501,249467,1,NO_IMPROVEMENT
27046001,249472,1,NO_IMPROVEMENT
27046501,249477,1,NO_IMPROVEMENT
27047001,249482,1,NO_IMPROVEMENT
27047501,249486,1,NO_IMPROVEMENT
27048001,249491,1,NO_IMPROVEMENT
27048501,249495,1,NO_IMPROVEMENT
27049001,249500,1,NO_IMPROVEMENT
27049501,249504,1,NO_IMPROVEMENT
27050001,249507,1,NO_IMPROVEMENT
27050501,249512,1,NO_IMPROVEMENT
27051001,249516,1,NO_IMPROVEMENT
27051501,249520,1,NO_IMPROVEMENT
27052001,249525,1,NO_IMPROVEMENT
27052501,249529,1,NO_IMPROVEMENT
27053001,249534,1,NO_IMPROVEMENT
27053501,249538,1,NO_IMPROVEMENT
27054001,249546,1,NO_IMPROVEMENT
27054501,249554,1,NO_IMPROVEMENT
27055001,249559,1,NO_IMPROVEMENT
27055501,249564,1,NO_IMPROVEMENT
27056001,249569,1,NO_IMPROVEMENT
27056501,249574,1,NO_IMPROVEMENT
27057001,249578,1,NO_IMPROVEMENT
27057501,249583,1,NO_IMPROVEMENT
27058001,249586,1,NO_IMPROVEMENT
27058501,249592,1,NO_IMPROVEMENT
27059001,249596,1,NO_IMPROVEMENT
27059501,249600,1,NO_IMPROVEMENT
27060001,249604,1,NO_IMPROVEMENT
27060501,249609,1,NO_IMPROVEMENT
27061001,249613,1,NO_IMPROVEMENT
27061501,249618,1,NO_IMPROVEMENT
27062001,249623,1,NO_IMPROVEMENT
27062501,249627,1,NO_IMPROVEMENT
27063001,249633,1,NO_IMPROVEMENT
27063501,249636,1,NO_IMPROVEMENT
27064001,249642,1,NO_IMPROVEMENT
27064501,249646,1,NO_IMPROVEMENT
27065001,249651,1,NO_IMPROVEMENT
27065501,249654,1,NO_IMPROVEMENT
27066001,249658,1,NO_IMPROVEMENT
27066501,249662,1,NO_IMPROVEMENT
27067001,249667,1,NO_IMPROVEMENT
27067501,249672,1,NO_IMPROVEMENT
27068001,249676,1,NO_IMPROVEMENT
27068501,249681,1,NO_IMPROVEMENT
27069001,249685,1,NO_IMPROVEMENT
27069501,249689,1,NO_IMPROVEMENT
27070001,249693,1,NO_IMPROVEMENT
27070501,249698,1,NO_IMPROVEMENT
27071001,249702,1,NO_IMPROVEMENT
27071501,249706,1,NO_IMPROVEMENT
27072001,249710,1,NO_IMPROVEMENT
27072501,249715,1,NO_IMPROVEMENT
27073001,249720,1,NO_IMPROVEMENT
27073501,249724,1,NO_IMPROVEMENT
27074001,249729,1,NO_IMPROVEMENT
27074501,249734,1,NO_IMPROVEMENT
27075001,249742,1,NO_IMPROVEMENT
27075501,249749,1,NO_IMPROVEMENT
27076001,249753,1,NO_IMPROVEMENT
27076501,249758,1,NO_IMPROVEMENT
27077001,249762,1,NO_IMPROVEMENT
27077501,249766,1,NO_IMPROVEMENT
27078001,249770,1,NO_IMPROVEMENT
27078501,249775,1,NO_IMPROVEMENT
27079001,249779,1,NO_IMPROVEMENT
27079501,249784,1,NO_IMPROVEMENT
27080001,249789,1,NO_IMPROVEMENT
27080501,249793,1,NO_IMPROVEMENT
27081001,249797,1,NO_IMPROVEMENT
27081501,249801,1,NO_IMPROVEMENT
27082001,249806,1,NO_IMPROVEMENT
27082501,249811,1,NO_IMPROVEMENT
27083001,249814,1,NO_IMPROVEMENT
27083501,249816,1,NO_IMPROVEMENT
27084001,249821,1,NO_IMPROVEMENT
27084501,249825,1,NO_IMPROVEMENT
27085001,249829,1,NO_IMPROVEMENT
27085501,249834,1,NO_IMPROVEMENT
27086001,249838,1,NO_IMPROVEMENT
27086501,249842,1,NO_IMPROVEMENT
27087001,249846,1,NO_IMPROVEMENT
27087501,249852,1,NO_IMPROVEMENT
27088001,249855,1,NO_IMPROVEMENT
27088501,249859,1,NO_IMPROVEMENT
27089001,249864,1,NO_IMPROVEMENT
27089501,249868,1,NO_IMPROVEMENT
27090001,249873,1,NO_IMPROVEMENT
27090501,249876,1,NO_IMPROVEMENT
27091001,249879,1,NO_IMPROVEMENT
27091501,249884,1,NO_IMPROVEMENT
27092001,249888,1,NO_IMPROVEMENT
27092501,249893,1,NO_IMPROVEMENT
27093001,249896,1,NO_IMPROVEMENT
27093501,249900,1,NO_IMPROVEMENT
27094001,249904,1,NO_IMPROVEMENT
27094501,249908,1,NO_IMPROVEMENT
27095001,249913,1,NO_IMPROVEMENT
27095501,249917,1,NO_IMPROVEMENT
27096001,249923,1,NO_IMPROVEMENT
27096501,249926,1,NO_IMPROVEMENT
27097001,249930,1,NO_IMPROVEMENT
27097501,249934,1,NO_IMPROVEMENT
27098001,249938,1,NO_IMPROVEMENT
27098501,249942,1,NO_IMPROVEMENT
27099001,249944,1,NO_IMPROVEMENT
27099501,249950,1,NO_IMPROVEMENT
27100001,249954,1,NO_IMPROVEMENT
27100501,249957,1,NO_IMPROVEMENT
27101001,249961,1,NO_IMPROVEMENT
27101501,249965,1,NO_IMPROVEMENT
27102001,249970,1,NO_IMPROVEMENT
27102501,249977,1,NO_IMPROVEMENT
27103001,249981,1,NO_IMPROVEMENT
27103501,249986,1,NO_IMPROVEMENT
27104001,249990,1,NO_IMPROVEMENT
27104501,249994,1,NO_IMPROVEMENT
27105001,249998,1,NO_IMPROVEMENT
27105501,250002,1,NO_IMPROVEMENT
27106001,250006,1,NO_IMPROVEMENT
27106501,250010,1,NO_IMPROVEMENT
27107001,250015,1,NO_IMPROVEMENT
27107501,250019,1,NO_IMPROVEMENT
27108001,250022,1,NO_IMPROVEMENT
27108501,250027,1,NO_IMPROVEMENT
27109001,250031,1,NO_IMPROVEMENT
27109501,250035,1,NO_IMPROVEMENT
27110001,250038,1,NO_IMPROVEMENT
27110501,250040,1,NO_IMPROVEMENT
27111001,250043,1,NO_IMPROVEMENT
27111501,250048,1,NO_IMPROVEMENT
27112001,250052,1,NO_IMPROVEMENT
27112501,250056,1,NO_IMPROVEMENT
27113001,250061,1,NO_IMPROVEMENT
27113501,250065,1,NO_IMPROVEMENT
27114001,250070,1,NO_IMPROVEMENT
27114501,250074,1,NO_IMPROVEMENT
27115001,250078,1,NO_IMPROVEMENT
27115501,250082,1,NO_IMPROVEMENT
27116001,250086,1,NO_IMPROVEMENT
27116501,250090,1,NO_IMPROVEMENT
27117001,250094,1,NO_IMPROVEMENT
27117501,250098,1,NO_IMPROVEMENT
27118001,250102,1,NO_IMPROVEMENT
27118501,250106,1,NO_IMPROVEMENT
27119001,250111,1,NO_IMPROVEMENT
27119501,250114,1,NO_IMPROVEMENT
27120001,250118,1,NO_IMPROVEMENT
27120501,250123,1,NO_IMPROVEMENT
27121001,250126,1,NO_IMPROVEMENT
27121501,250131,1,NO_IMPROVEMENT
27122001,250133,1,NO_IMPROVEMENT
27122501,250138,1,NO_IMPROVEMENT
27123001,250144,1,NO_IMPROVEMENT
27123501,250147,1,NO_IMPROVEMENT
27124001,250152,1,NO_IMPROVEMENT
27124501,250156,1,NO_IMPROVEMENT
27125001,250160,1,NO_IMPROVEMENT
27125501,250165,1,NO_IMPROVEMENT
27126001,250168,1,NO_IMPROVEMENT
27126501,250172,1,NO_IMPROVEMENT
27127001,250177,1,NO_IMPROVEMENT
27127501,250181,1,NO_IMPROVEMENT
27128001,250184,1,NO_IMPROVEMENT
27128501,250188,1,NO_IMPROVEMENT
27129001,250194,1,NO_IMPROVEMENT
27129501,250197,1,NO_IMPROVEMENT
27130001,250202,1,NO_IMPROVEMENT
27130501,250207,1,NO_IMPROVEMENT
27131001,250211,1,NO_IMPROVEMENT
27131501,250217,1,NO_IMPROVEMENT
27132001,250220,1,NO_IMPROVEMENT
27132501,250226,1,NO_IMPROVEMENT
27133001,250230,1,NO_IMPROVEMENT
27133501,250235,1,NO_IMPROVEMENT
27134001,250239,1,NO_IMPROVEMENT
27134501,250243,1,NO_IMPROVEMENT
27135001,250247,1,NO_IMPROVEMENT
27135501,250251,1,NO_IMPROVEMENT
27136001,250257,1,NO_IMPROVEMENT
27136501,250261,1,NO_IMPROVEMENT
27137001,250266,1,NO_IMPROVEMENT
27137501,250270,1,NO_IMPROVEMENT
27138001,250275,1,NO_IMPROVEMENT
27138501,250278,1,NO_IMPROVEMENT
27139001,250283,1,NO_IMPROVEMENT
27139501,250288,1,NO_IMPROVEMENT
27140001,250291,1,NO_IMPROVEMENT
27140501,250296,1,NO_IMPROVEMENT
27141001,250300,1,NO_IMPROVEMENT
27141501,250303,1,NO_IMPROVEMENT
27142001,250306,1,NO_IMPROVEMENT
27142501,250311,1,NO_IMPROVEMENT
27143001,250314,1,NO_IMPROVEMENT
27143501,250320,1,NO_IMPROVEMENT
27144001,250324,1,NO_IMPROVEMENT
27144501,250329,1,NO_IMPROVEMENT
27145001,250333,1,NO_IMPROVEMENT
27145501,250341,1,NO_IMPROVEMENT
27146001,250345,1,NO_IMPROVEMENT
27146501,250351,1,NO_IMPROVEMENT
27147001,250354,1,NO_IMPROVEMENT
27147501,250361,1,NO_IMPROVEMENT
27148001,250365,1,NO_IMPROVEMENT
27148501,250369,1,NO_IMPROVEMENT
27149001,250374,1,NO_IMPROVEMENT
27149501,250378,1,NO_IMPROVEMENT
27150001,250383,1,NO_IMPROVEMENT
27150501,250388,1,NO_IMPROVEMENT
27151001,250390,1,NO_IMPROVEMENT
27151501,250394,1,NO_IMPROVEMENT
27152001,250400,1,NO_IMPROVEMENT
27152501,250404,1,NO_IMPROVEMENT
27153001,250408,1,NO_IMPROVEMENT
27153501,250412,1,NO_IMPROVEMENT
27154001,250416,1,NO_IMPROVEMENT
27154501,250423,1,NO_IMPROVEMENT
27155001,250428,1,NO_IMPROVEMENT
27155501,250431,1,NO_IMPROVEMENT
27156001,250436,1,NO_IMPROVEMENT
27156501,250440,1,NO_IMPROVEMENT
27157001,250445,1,NO_IMPROVEMENT
27157501,250449,1,NO_IMPROVEMENT
27158001,250453,1,NO_IMPROVEMENT
27158501,250458,1,NO_IMPROVEMENT
27159001,250462,1,NO_IMPROVEMENT
27159501,250466,1,NO_IMPROVEMENT
27160001,250469,1,NO_IMPROVEMENT
27160501,250474,1,NO_IMPROVEMENT
27161001,250478,1,NO_IMPROVEMENT
27161501,250482,1,NO_IMPROVEMENT
27162001,250488,1,NO_IMPROVEMENT
27162501,250492,1,NO_IMPROVEMENT
27163001,250495,1,NO_IMPROVEMENT
27163501,250499,1,NO_IMPROVEMENT
27164001,250504,1,NO_IMPROVEMENT
27164501,250508,1,NO_IMPROVEMENT
27165001,250512,1,NO_IMPROVEMENT
27165501,250517,1,NO_IMPROVEMENT
27166001,250521,1,NO_IMPROVEMENT
27166501,250525,1,NO_IMPROVEMENT
27167001,250529,1,NO_IMPROVEMENT
27167501,250534,1,NO_IMPROVEMENT
27168001,250539,1,NO_IMPROVEMENT
27168501,250542,1,NO_IMPROVEMENT
27169001,250545,1,NO_IMPROVEMENT
27169501,250549,1,NO_IMPROVEMENT
27170001,250553,1,NO_IMPROVEMENT
27170501,250556,1,NO_IMPROVEMENT
27171001,250561,1,NO_IMPROVEMENT
27171501,250564,1,NO_IMPROVEMENT
27172001,250569,1,NO_IMPROVEMENT
27172501,250573,1,NO_IMPROVEMENT
27173001,250577,1,NO_IMPROVEMENT
27173501,250580,1,NO_IMPROVEMENT
27174001,250585,1,NO_IMPROVEMENT
27174501,250590,1,NO_IMPROVEMENT
27175001,250595,1,NO_IMPROVEMENT
27175501,250599,1,NO_IMPROVEMENT
27176001,250603,1,NO_IMPROVEMENT
27176501,250608,1,NO_IMPROVEMENT
27177001,250614,1,NO_IMPROVEMENT
27177501,250618,1,NO_IMPROVEMENT
27178001,250620,1,NO_IMPROVEMENT
27178501,250625,1,NO_IMPROVEMENT
27179001,250629,1,NO_IMPROVEMENT
27179501,250634,1,NO_IMPROVEMENT
27180001,250638,1,NO_IMPROVEMENT
27180501,250641,1,NO_IMPROVEMENT
27181001,250645,1,NO_IMPROVEMENT
27181501,250649,1,NO_IMPROVEMENT
27182001,250654,1,NO_IMPROVEMENT
27182501,250656,1,NO_IMPROVEMENT
27183001,250660,1,NO_IMPROVEMENT
27183501,250664,1,NO_IMPROVEMENT
27184001,250668,1,NO_IMPROVEMENT
27184501,250673,1,NO_IMPROVEMENT
27185001,250677,1,NO_IMPROVEMENT
27185501,250681,1,NO_IMPROVEMENT
27186001,250685,1,NO_IMPROVEMENT
27186501,250688,1,NO_IMPROVEMENT
27187001,250692,1,NO_IMPROVEMENT
27187501,250695,1,NO_IMPROVEMENT
27188001,250699,1,NO_IMPROVEMENT
27188501,250702,1,NO_IMPROVEMENT
27189001,250707,1,NO_IMPROVEMENT
27189501,250709,1,NO_IMPROVEMENT
27190001,250714,1,NO_IMPROVEMENT
27190501,250718,1,NO_IMPROVEMENT
27191001,250722,1,NO_IMPROVEMENT
27191501,250726,1,NO_IMPROVEMENT
27192001,250729,1,NO_IMPROVEMENT
27192501,250734,1,NO_IMPROVEMENT
27193001,250738,1,NO_IMPROVEMENT
27193501,250742,1,NO_IMPROVEMENT
27194001,250745,1,NO_IMPROVEMENT
27194501,250750,1,NO_IMPROVEMENT
27195001,250754,1,NO_IMPROVEMENT
27195501,250762,1,NO_IMPROVEMENT
27196001,250766,1,NO_IMPROVEMENT
27196501,250770,1,NO_IMPROVEMENT
27197001,250776,1,NO_IMPROVEMENT
27197501,250780,1,NO_IMPROVEMENT
27198001,250784,1,NO_IMPROVEMENT
27198501,250788,1,NO_IMPROVEMENT
27199001,250792,1,NO_IMPROVEMENT
27199501,250796,1,NO_IMPROVEMENT
27200001,250800,1,NO_IMPROVEMENT
27200501,250805,1,NO_IMPROVEMENT
27201001,250808,1,NO_IMPROVEMENT
27201501,250812,1,NO_IMPROVEMENT
27202001,250816,1,NO_IMPROVEMENT
27202501,250821,1,NO_IMPROVEMENT
27203001,250824,1,NO_IMPROVEMENT
27203501,250828,1,NO_IMPROVEMENT
27204001,250833,1,NO_IMPROVEMENT
27204501,250836,1,NO_IMPROVEMENT
27205001,250839,1,NO_IMPROVEMENT
27205501,250843,1,NO_IMPROVEMENT
27206001,250847,1,NO_IMPROVEMENT
27206501,250851,1,NO_IMPROVEMENT
27207001,250856,1,NO_IMPROVEMENT
27207501,250859,1,NO_IMPROVEMENT
27208001,250863,1,NO_IMPROVEMENT
27208501,250867,1,NO_IMPROVEMENT
27209001,250872,1,NO_IMPROVEMENT
27209501,250874,1,NO_IMPROVEMENT
27210001,250878,1,NO_IMPROVEMENT
27210501,250882,1,NO_IMPROVEMENT
27211001,250886,1,NO_IMPROVEMENT
27211501,250890,1,NO_IMPROVEMENT
27212001,250894,1,NO_IMPROVEMENT
27212501,250897,1,NO_IMPROVEMENT
27213001,250900,1,NO_IMPROVEMENT
27213501,250904,1,NO_IMPROVEMENT
27214001,250908,1,NO_IMPROVEMENT
27214501,250911,1,NO_IMPROVEMENT
27215001,250915,1,NO_IMPROVEMENT
27215501,250918,1,NO_IMPROVEMENT
27216001,250923,1,NO_IMPROVEMENT
27216501,250927,1,NO_IMPROVEMENT
27217001,250930,1,NO_IMPROVEMENT
27217501,250933,1,NO_IMPROVEMENT
27218001,250936,1,NO_IMPROVEMENT
27218501,250939,1,NO_IMPROVEMENT
27219001,250943,1,NO_IMPROVEMENT
27219501,250947,1,NO_IMPROVEMENT
27220001,250951,1,NO_IMPROVEMENT
27220501,250956,1,NO_IMPROVEMENT
27221001,250960,1,NO_IMPROVEMENT
27221501,250964,1,NO_IMPROVEMENT
27222001,250967,1,NO_IMPROVEMENT
27222501,250970,1,NO_IMPROVEMENT
27223001,250974,1,NO_IMPROVEMENT
27223501,250977,1,NO_IMPROVEMENT
27224001,250981,1,NO_IMPROVEMENT
27224501,250985,1,NO_IMPROVEMENT
27225001,250988,1,NO_IMPROVEMENT
27225501,250992,1,NO_IMPROVEMENT
27226001,250997,1,NO_IMPROVEMENT
27226501,251000,1,NO_IMPROVEMENT
27227001,251003,1,NO_IMPROVEMENT
27227501,251007,1,NO_IMPROVEMENT
27228001,251011,1,NO_IMPROVEMENT
27228501,251014,1,NO_IMPROVEMENT
27229001,251017,1,NO_IMPROVEMENT
27229501,251020,1,NO_IMPROVEMENT
27230001,251025,1,NO_IMPROVEMENT
27230501,251028,1,NO_IMPROVEMENT
27231001,251031,1,NO_IMPROVEMENT
27231501,251036,1,NO_IMPROVEMENT
27232001,251040,1,NO_IMPROVEMENT
27232501,251045,1,NO_IMPROVEMENT
27233001,251049,1,NO_IMPROVEMENT
27233501,251052,1,NO_IMPROVEMENT
27234001,251056,1,NO_IMPROVEMENT
27234501,251060,1,NO_IMPROVEMENT
27235001,251064,1,NO_IMPROVEMENT
27235501,251070,1,NO_IMPROVEMENT
27236001,251075,1,NO_IMPROVEMENT
27236501,251080,1,NO_IMPROVEMENT
27237001,251086,1,NO_IMPROVEMENT
27237501,251091,1,NO_IMPROVEMENT
27238001,251094,1,NO_IMPROVEMENT
27238501,251099,1,NO_IMPROVEMENT
27239001,251103,1,NO_IMPROVEMENT
27239501,251109,1,NO_IMPROVEMENT
27240001,251116,1,NO_IMPROVEMENT
27240501,251120,1,NO_IMPROVEMENT
27241001,251125,1,NO_IMPROVEMENT
27241501,251133,1,NO_IMPROVEMENT
27242001,251140,1,NO_IMPROVEMENT
27242501,251145,1,NO_IMPROVEMENT
27243001,251151,1,NO_IMPROVEMENT
27243501,251156,1,NO_IMPROVEMENT
27244001,251163,1,NO_IMPROVEMENT
27244501,251170,1,NO_IMPROVEMENT
27245001,251179,1,NO_IMPROVEMENT
27245501,251183,1,NO_IMPROVEMENT
27246001,251190,1,NO_IMPROVEMENT
27246501,251195,1,NO_IMPROVEMENT
27247001,251198,1,NO_IMPROVEMENT
27247501,251202,1,NO_IMPROVEMENT
27248001,251207,1,NO_IMPROVEMENT
27248501,251214,1,NO_IMPROVEMENT
27249001,251219,1,NO_IMPROVEMENT
27249501,251226,1,NO_IMPROVEMENT
27250001,251234,1,NO_IMPROVEMENT
27250501,251240,1,NO_IMPROVEMENT
27251001,251248,1,NO_IMPROVEMENT
27251501,251255,1,NO_IMPROVEMENT
27252001,251260,1,NO_IMPROVEMENT
27252501,251268,1,NO_IMPROVEMENT
27253001,251274,1,NO_IMPROVEMENT
27253501,251280,1,NO_IMPROVEMENT
27254001,251285,1,NO_IMPROVEMENT
27254501,251291,1,NO_IMPROVEMENT
27255001,251295,1,NO_IMPROVEMENT
27255501,251299,1,NO_IMPROVEMENT
27256001,251306,1,NO_IMPROVEMENT
27256501,251310,1,NO_IMPROVEMENT
27257001,251317,1,NO_IMPROVEMENT
27257501,251324,1,NO_IMPROVEMENT
27258001,251329,1,NO_IMPROVEMENT
27258501,251331,1,NO_IMPROVEMENT
27259001,251336,1,NO_IMPROVEMENT
27259501,251339,1,NO_IMPROVEMENT
27260001,251344,1,NO_IMPROVEMENT
27260501,251349,1,NO_IMPROVEMENT
27261001,251355,1,NO_IMPROVEMENT
27261501,251357,1,NO_IMPROVEMENT
27262001,251363,1,NO_IMPROVEMENT
